31999,8.354133160872383
32000,8.712004255727491
32001,8.142032135111755
32002,7.392337630898816
32003,5.846610123567216
32004,6.70431745915399
32005,5.0
32006,5.091172895301653
32007,7.477447859553751
32008,9.24850356146277
32009,8.621766977422931
32010,4.714014367979693
32011,6.835684346454079
32012,4.576071593267835
32013,6.444724316218759
32014,9.402634607718294
32015,4.003854055855232
32016,5.549711773203222
32017,7.93424497695989
32018,7.748517820689583
32019,9.460785590561446
32020,9.573584660699522
32021,7.275599468636932
32022,8.090279746753202
32023,7.918679371325629
32024,8.802805754973019
32025,8.788157834759833
32026,7.65819816135091
32027,8.283100979693804
32028,2.777678048571777
32029,7.1027355171677975
32030,3.995882074300229
32031,8.430774389985286
32032,2.3297724722813236
32033,7.926101276322814
32034,9.389558755245758
32035,5.695361505450387
32036,5.866266420589537
32037,7.082674836730538
32038,5.174029364654743
32039,7.325954739234894
32040,8.989174767538614
32041,8.100238955555199
32042,3.1138355541903815
32043,5.23708113774777
32044,5.458880184925194
32045,6.22974005576533
32046,5.987310357912855
32047,5.258289397179894
32048,9.08879627497252
32049,7.640499878739723
32050,9.565470635624077
32051,8.733858837003885
32052,5.72156874867447
32053,1.944242048564651
32054,6.75754788926648
32055,4.9014759105705785
32056,5.369487000968061
32057,3.830520289566063
32058,8.702024215254099
32059,7.166256156182069
32060,4.566476933826587
32061,9.171836157974509
32062,6.0575623009329
32063,4.64870243894986
32064,7.793247457157409
32065,5.376001372400393
32066,2.095487752610736
32067,8.7287600262296
32068,7.846162553777382
32069,6.057028404500337
32070,8.601665755692744
32071,7.91840151463
32072,4.632710485572159
32073,5.427594777762077
32074,9.309780675633085
32075,9.182825912958279
32076,8.7287600262296
32077,4.479405299661696
32078,5.240280496364326
32079,3.0065691920428246
32080,7.8048460662347585
32081,6.685621168624077
32082,8.223695770462225
32083,7.210598161956475
32084,6.442809168865927
32085,8.239295557381942
32086,4.679080597159901
32087,8.4020774586872
32088,5.0
32089,6.623214626291988
32090,7.960833558938288
32091,6.381619129584995
32092,8.205935690593341
32093,7.375743150158369
32094,8.548875008971702
32095,6.466352346347855
32096,8.337949228752487
32097,8.446640720753372
32098,5.661794913637401
32099,8.175829078199722
32100,7.24091228664396
32101,6.697674404570117
32102,5.0
32103,5.464726161375611
32104,5.363063143975939
32105,8.512311308187044
32106,4.516459230509691
32107,9.709454925790164
32108,7.08462973793113
32109,9.629958282608479
32110,9.321764176442827
32111,8.967120394724663
32112,9.071009872004547
32113,8.787398750232347
32114,7.512887327741814
32115,9.362048867037295
32116,8.89226260289795
32117,8.592634684400151
32118,5.764271444309733
32119,8.83985185780049
32120,6.331696531044661
32121,8.325582147713
32122,9.50768777967142
32123,4.715295091923341
32124,8.059047393464377
32125,8.707860782251847
32126,7.810799608752396
32127,9.110674428660788
32128,9.181529547528845
32129,5.466355520539861
32130,7.023961892933855
32131,8.363328373259531
32132,5.0
32133,7.787854429906572
32134,7.708964480140354
32135,7.299090861260048
32136,8.570795782737648
32137,5.919466691240704
32138,7.426283034755171
32139,7.7329479179366745
32140,8.646666386956609
32141,9.216462384916298
32142,8.584817234477182
32143,9.068271914778702
32144,6.990690489621506
32145,5.334474907609854
32146,7.972840786738659
32147,7.681931722116917
32148,9.388367093228336
32149,9.648703546353376
32150,6.68216947708305
32151,4.446629959882303
32152,8.118326698759132
32153,4.7000076973634375
32154,8.990395396752934
32155,8.715470041885517
32156,5.143790488218958
32157,7.3335437589673695
32158,6.359087136008044
32159,5.9514541557387215
32160,5.0
32161,6.5676431030281
32162,4.799066845223204
32163,6.463784419510536
32164,9.580882401965303
32165,8.891515920784693
32166,4.876394676290025
32167,7.584393422455352
32168,9.111078668819836
32169,8.047763844714524
32170,8.813073418262144
32171,7.894689887458767
32172,6.744914164694452
32173,7.301901261825323
32174,5.0
32175,6.828422313166502
32176,2.853387201603621
32177,9.1501439331627
32178,4.232098202830826
32179,7.289097484534549
32180,8.776420765684314
32181,4.156258583086113
32182,4.784232148131851
32183,9.515288204229462
32184,6.939239655896167
32185,9.10478194076744
32186,4.164628081767908
32187,6.044718739409882
32188,6.296372410302104
32189,8.99031349816271
32190,3.7156801320936026
32191,4.078599060793819
32192,5.0
32193,5.0
32194,4.969949887778517
32195,8.921344375912888
32196,5.631916255102678
32197,7.21002644551305
32198,2.704085588295695
32199,7.196902574056391
32200,8.805653433459268
32201,6.029283095033865
32202,5.9338444994874555
32203,7.288501038277071
32204,4.15850262737938
32205,4.422807797847229
32206,9.043072491922253
32207,5.507141927316905
32208,7.626101108147583
32209,8.577312587867743
32210,7.77114985017659
32211,2.719387391573791
32212,5.9419296519018046
32213,6.064795995197172
32214,4.561868395341128
32215,6.0372103166490065
32216,7.6040165519583764
32217,4.966995317966744
32218,8.918615706722166
32219,6.13100372578056
32220,7.139092061285745
32221,7.833222676959463
32222,5.895295029295566
32223,4.2586868930888
32224,5.4475497024605755
32225,3.6533340688816414
32226,8.753107114654853
32227,9.165397262458608
32228,7.901520315296072
32229,4.893244885985428
32230,5.350892416670975
32231,5.612127786168576
32232,8.815008668931599
32233,9.633645861441575
32234,5.517886039130278
32235,6.979748252320622
32236,7.561314345957103
32237,6.703359341406618
32238,8.821256145485775
32239,5.457556268595665
32240,6.2356659535013454
32241,8.309907226601783
32242,5.149672143885691
32243,7.78559655105292
32244,7.894736689525675
32245,8.880304240116494
32246,5.853611371585069
32247,9.411200482574202
32248,9.472445362294723
32249,7.41176397235214
32250,9.044664133121616
32251,8.24244219528919
32252,9.340653331324507
32253,7.1182604897963895
32254,6.825011956845681
32255,7.505551701217711
32256,5.69269347305704
32257,8.391915440156403
32258,6.031544335027008
32259,9.679661614320839
32260,8.31364739335845
32261,3.1379472589181363
32262,7.382091321455391
32263,8.960935517331713
32264,8.026559072909988
32265,7.289105842524955
32266,4.80000967540336
32267,6.859083488941413
32268,8.11603880988683
32269,9.2026484233651
32270,8.845818434733477
32271,8.747423209361394
32272,5.717459960054415
32273,4.629027295197553
32274,9.317117793422627
32275,9.367276858020428
32276,6.00929326047281
32277,9.390381852094265
32278,8.695926335392326
32279,8.254821264922732
32280,8.742482361354961
32281,9.430632809183376
32282,4.802356261598235
32283,5.0
32284,8.617928220570345
32285,8.430256585843932
32286,7.046587047119522
32287,5.171883451810786
32288,8.00505111063934
32289,7.438092998560914
32290,8.790013312429842
32291,9.1283980463403
32292,4.943559832997488
32293,5.792063794552604
32294,6.9512109609553825
32295,8.141345995439565
32296,8.349064759518551
32297,7.8287465151713125
32298,7.456899815424727
32299,6.66337920521473
32300,8.228609412248995
32301,6.387384557322996
32302,4.073527168505269
32303,7.4576597973933
32304,8.69057546592678
32305,9.285043219683667
32306,5.639070214913494
32307,5.743519136290285
32308,9.234698559874856
32309,8.588395487631956
32310,9.386166139182388
32311,8.201463739710777
32312,6.540888088804776
32313,9.569668872254459
32314,7.94619499073477
32315,5.640685717480608
32316,7.121406466857842
32317,7.877385606981957
32318,4.118883034405089
32319,7.873145336748927
32320,6.628879902824178
32321,6.8291118898064616
32322,6.9079534445962585
32323,9.113962025234413
32324,5.441268739044394
32325,7.3115125804470855
32326,8.902187715953852
32327,9.118934827273884
32328,7.630089286466096
32329,6.146401999021146
32330,7.717750470405299
32331,8.14560869379624
32332,7.335555558758842
32333,7.853596801827585
32334,9.226054884536044
32335,8.004046868774163
32336,4.301411546837103
32337,5.806051973043636
32338,7.879722283036201
32339,5.0
32340,7.777713451184236
32341,5.832265644303748
32342,8.94315875025121
32343,7.739176504416655
32344,5.0
32345,8.448733629848329
32346,9.245375661639047
32347,9.169984902054269
32348,8.204859681026905
32349,6.783439608109364
32350,9.409724232542112
32351,8.486248006018387
32352,9.082050651527458
32353,8.517418049024483
32354,8.12322832507015
32355,8.473880931688614
32356,9.555834809595689
32357,8.832857474928598
32358,9.280485645228634
32359,8.46699385502158
32360,8.925511408607658
32361,8.184128103538255
32362,9.11668796776071
32363,8.88631038230786
32364,9.163663679289757
32365,8.658746564744996
32366,8.660384268959492
32367,8.287754905140954
32368,9.10075325760243
32369,9.249060521528019
32370,8.631569321497635
32371,7.497980641991972
32372,7.688620813448218
32373,6.756445928770694
32374,7.497311043072919
32375,8.433481535108264
32376,9.23911425705742
32377,8.799442137071042
32378,6.626001476746727
32379,8.492154918123866
32380,9.169792733640316
32381,6.626001476746727
32382,9.258588006260906
32383,7.347736365589574
32384,4.613764432079435
32385,4.314370382125485
32386,7.660474267580704
32387,5.48193092942485
32388,4.8859939591848045
32389,4.986840514140615
32390,5.755179919779072
32391,6.816895367246646
32392,8.530066262291735
32393,7.981412632701752
32394,8.392289416921908
32395,5.922518100063585
32396,6.324771051272368
32397,8.85471425191263
32398,6.197807286883598
32399,9.673702256509644
32400,9.704957049810423
32401,7.963430668183982
32402,8.030658412409418
32403,5.013102503531231
32404,8.326661036835327
32405,7.896336165081549
32406,8.623665407101122
32407,7.689745826882408
32408,8.220734025782917
32409,8.663444581047981
32410,5.108853243115013
32411,7.075776258371275
32412,8.716687740992572
32413,6.944255122581271
32414,8.407161800203994
32415,7.750570430374175
32416,3.821179889365019
32417,7.435716306325485
32418,5.3264091538370115
32419,7.175176554048054
32420,5.317269308047666
32421,7.455698519955685
32422,7.533081861225457
32423,4.4329858000631335
32424,9.386208550002983
32425,8.630654048100565
32426,9.021459892615404
32427,8.011686158346127
32428,8.714585392862089
32429,4.146483630996573
32430,5.550239707241669
32431,9.568159205256338
32432,3.4952065366581007
32433,5.940897073901102
32434,5.898594509414038
32435,9.421764283695994
32436,5.949463049375828
32437,9.103263280102865
32438,8.11098631618178
32439,6.8508348631551526
32440,7.216261334380636
32441,8.939592678985482
32442,5.422427353956321
32443,4.355783102259866
32444,8.77177642588023
32445,9.544275411329972
32446,8.321415398700223
32447,9.619153034733763
32448,8.66314982468796
32449,9.593101958276309
32450,4.504194104251635
32451,9.231361037305426
32452,6.693601475780339
32453,9.493919064711818
32454,6.577306237053604
32455,9.70851001805762
32456,8.286912803449232
32457,7.34748118968025
32458,5.374363735647815
32459,8.099906131424424
32460,8.766235590463472
32461,3.654319651648973
32462,7.873825932214552
32463,8.540197437155037
32464,7.161020294559379
32465,8.768225945125106
32466,9.067445729283062
32467,7.693058934269527
32468,7.357508363464222
32469,7.137160714516025
32470,6.761824048721937
32471,8.359311124641504
32472,9.076971604417166
32473,9.529474436308849
32474,8.55501925140392
32475,8.107681747989522
32476,3.9513151695633493
32477,7.573958570335662
32478,8.436251288823089
32479,8.622485469609172
32480,6.588965287675632
32481,8.428020416506968
32482,7.778565814387637
32483,8.261824518101207
32484,8.684006240763015
32485,8.444795276832194
32486,9.565497023938766
32487,8.796713280425841
32488,8.863148532595531
32489,7.847258145369153
32490,8.696426633770654
32491,6.871846651193687
32492,5.385438751021478
32493,5.0
32494,8.899986347373668
32495,7.544241215170206
32496,9.135004882958611
32497,8.67933666090542
32498,9.265115713322674
32499,8.110314585944051
32500,8.9704682416204
32501,5.454464578088836
32502,8.4536649134427
32503,8.240769450719084
32504,8.919530725438044
32505,8.985469785385082
32506,7.629915139298017
32507,7.712034927019411
32508,4.608410715548008
32509,9.430996246586904
32510,8.010694070207743
32511,8.10921309330344
32512,8.48436753931173
32513,8.282112651762853
32514,8.274970464007792
32515,9.205969451693708
32516,6.875981669715987
32517,4.375932437691394
32518,7.756195167081997
32519,5.829836846984889
32520,8.951698525877783
32521,9.383774106471794
32522,7.950328188460101
32523,6.427819367894804
32524,6.212297918311305
32525,8.062620097064142
32526,9.023202567573813
32527,8.73763310836471
32528,9.383382574065308
32529,9.434462481365786
32530,9.22563019197193
32531,6.930905192231749
32532,9.404825204056229
32533,7.190205638042568
32534,5.487994928948821
32535,6.233600061195411
32536,8.887539624007385
32537,5.153471747866022
32538,7.5113542733031995
32539,9.406597347572895
32540,6.711042452408271
32541,9.24832460309386
32542,8.132468953547871
32543,7.613491706473397
32544,9.650570202298821
32545,7.829229418915869
32546,8.131155781831454
32547,7.656913289170752
32548,7.23436205194177
32549,7.334797897322543
32550,7.924635250532046
32551,8.275180023506756
32552,6.719104179839474
32553,6.649086763124792
32554,8.825106357668904
32555,8.119883930472469
32556,3.4055777448745452
32557,7.5467132731953885
32558,7.388130505006514
32559,9.276286205021439
32560,9.13679699291452
32561,9.455116791340194
32562,9.428611463670034
32563,7.9780218416152175
32564,6.569961115812509
32565,8.753451806064215
32566,7.99220590367428
32567,9.273592539262902
32568,8.910898792308842
32569,9.387160240057524
32570,9.400370876218986
32571,9.111622635369322
32572,7.55373916630587
32573,8.141727771575598
32574,7.746355805399951
32575,4.959746787459825
32576,6.410249574224688
32577,7.2157912409327265
32578,8.010608086752685
32579,7.230029719476754
32580,5.942060259968579
32581,9.206949356766327
32582,6.32596014437469
32583,6.459501044619582
32584,8.171658851931454
32585,8.473437141533008
32586,9.072824908771873
32587,8.418585247310466
32588,8.54902149727903
32589,8.805573990906474
32590,9.560354919935062
32591,8.078671246507797
32592,7.881532623014348
32593,7.280519924810086
32594,6.063423370914339
32595,7.671308995521772
32596,5.163294058194473
32597,9.627933091751396
32598,5.0
32599,8.885194899412221
32600,5.217754289992921
32601,5.0520671535414365
32602,8.376951955618463
32603,9.118930328823216
32604,5.0
32605,5.512240731025425
32606,6.308893278781093
32607,4.648822477267676
32608,7.244589127244978
32609,3.0530847989376393
32610,8.575991962868398
32611,7.567029030086932
32612,8.668353911001834
32613,9.039718191678077
32614,7.834186539500539
32615,6.1929306811944524
32616,6.892970993695479
32617,7.785743155930664
32618,3.922383776970075
32619,5.845708690717608
32620,8.778470511426262
32621,6.168042859827168
32622,9.227120723817121
32623,8.445912272338086
32624,8.157219312411373
32625,8.629240996276044
32626,8.205377142125839
32627,8.284836318958359
32628,8.136437150445033
32629,9.469912839363317
32630,7.924664805435169
32631,4.130405637958651
